44354.14,90.79071429
44354.14,90.87098901
44354.14,90.95126374
44354.13,91.03153846
44354.14,91.11181319
44354.14,91.19208791
44354.14,91.27236264
44354.14,91.35263736
44354.14,91.43291209
44354.14,91.51318681
44354.14,91.59346154
44354.14,91.67373626
44354.14,91.75401099
44354.14,91.83428571
44354.14,91.91456044
44354.14,91.99483516
44354.14,92.07510989
44354.14,92.15538462
44354.14,92.23565934
44354.14,92.31593407
44354.14,92.39620879
44354.14,92.47648352
44354.14,92.55675824
44354.14,92.63703297
44354.15,92.71730769
44354.14,92.79758242
44354.14,92.87785714
44354.14,92.95813187
44354.14,93.03840659
44354.14,93.11868132
44354.14,93.19895604
44354.14,93.27923077
44354.14,93.35950549
44354.14,93.43978022
44354.14,93.52005495
44354.14,93.60032967
44354.14,93.6806044
44354.14,93.76087912
44354.14,93.84115385
44354.14,93.92142857
44354.15,94.0017033
44354.15,94.08197802
44354.15,94.16225275
44354.15,94.24252747
44354.15,94.3228022
44354.15,94.40307692
44354.15,94.48335165
44354.15,94.56362637
44354.15,94.6439011
44354.15,94.72417582
44354.15,94.80445055
44354.15,94.88472527
44354.15,94.965
44354.15,95.04527473
44354.15,95.12554945
44354.15,95.20582418
44354.15,95.2860989
44354.16,95.36637363
44354.15,95.44664835
44354.15,95.52692308
44354.15,95.6071978
44354.15,95.68747253
44354.16,95.76774725
44354.16,95.84802198
44354.15,95.9282967
44354.15,96.00857143
44354.15,96.08884615
44354.15,96.16912088
44354.16,96.2493956
44354.16,96.32967033
44354.16,96.40994505
44354.16,96.49021978
44354.16,96.57049451
44354.16,96.65076923
44354.16,96.73104396
44354.16,96.81131868
44354.16,96.89159341
44354.16,96.97186813
44354.16,97.05214286
44354.16,97.13241758
44354.16,97.21269231
44354.16,97.29296703
44354.16,97.37324176
44354.16,97.45351648
44354.16,97.53379121
44354.17,97.61406593
44354.16,97.69434066
44354.17,97.77461538
44354.18,97.85489011
44354.18,97.93516484
44354.18,98.01543956
44354.18,98.09571429
44354.18,98.17598901
44354.18,98.25626374
44354.18,98.33653846
44354.18,98.41681319
44354.18,98.49708791
44354.18,98.57736264
44354.18,98.65763736
44354.18,98.73791209
44354.18,98.81818681
44354.18,98.89846154
44354.18,98.97873626
44354.18,99.05901099
44354.18,99.13928571
44354.18,99.21956044
44354.18,99.29983516
44354.18,99.38010989
44354.18,99.46038462
44354.18,99.54065934
44354.18,99.62093407
44354.18,99.70120879
44354.18,99.78148352
44354.18,99.86175824
44354.18,99.94203297
44354.18,100.0223077
44354.19,100.1025824
44354.18,100.1828571
44354.18,100.2631319
44354.18,100.3434066
44354.19,100.4236813
44354.19,100.503956
44354.19,100.5842308
44354.18,100.6645055
44354.19,100.7447802
44354.19,100.8250549
44354.19,100.9053297
44354.19,100.9856044
44354.19,101.0658791
44354.19,101.1461538
44354.19,101.2264286
44354.19,101.3067033
44354.19,101.386978
44354.19,101.4672527
44354.19,101.5475275
44354.19,101.6278022
44354.2,101.7080769
44354.19,101.7883516
44354.19,101.8686264
44354.19,101.9489011
44354.19,102.0291758
44354.19,102.1094505
44354.19,102.1897253
44354.19,102.27
44354.19,102.3502747
44354.19,102.4305495
44354.19,102.5108242
44354.19,102.5910989
44354.2,102.6713736
44354.19,102.7516484
44354.2,102.8319231
44354.2,102.9121978
44354.2,102.9924725
44354.2,103.0727473
44354.2,103.153022
44354.2,103.2332967
44354.19,103.3135714
44354.2,103.3938462
44354.2,103.4741209
44354.2,103.5543956
44354.2,103.6346703
44354.2,103.7149451
44354.2,103.7952198
44354.2,103.8754945
