1496.064,92.55675824
1496.106,92.63703297
1496.113,92.71730769
1496.154,92.79758242
1496.162,92.87785714
1496.203,92.95813187
1496.211,93.03840659
1496.252,93.11868132
1496.259,93.19895604
1496.3,93.27923077
1496.307,93.35950549
1496.348,93.43978022
1496.39,93.52005495
1496.396,93.60032967
1496.437,93.6806044
1496.444,93.76087912
1496.485,93.84115385
1496.492,93.92142857
1496.534,94.0017033
1496.575,94.08197802
1496.582,94.16225275
1496.624,94.24252747
1496.631,94.3228022
1496.672,94.40307692
1496.679,94.48335165
1496.72,94.56362637
1496.727,94.6439011
1496.769,94.72417582
1496.775,94.80445055
1496.817,94.88472527
1496.858,94.965
1496.865,95.04527473
1496.906,95.12554945
1496.948,95.20582418
1496.989,95.2860989
1497.031,95.36637363
1497.072,95.44664835
1497.079,95.52692308
1497.12,95.6071978
1497.127,95.68747253
1497.169,95.76774725
1497.176,95.84802198
1497.217,95.9282967
1497.224,96.00857143
1497.266,96.08884615
1497.307,96.16912088
1497.349,96.2493956
1497.39,96.32967033
1497.431,96.40994505
1497.473,96.49021978
1497.48,96.57049451
1497.521,96.65076923
1497.528,96.73104396
1497.569,96.81131868
1497.61,96.89159341
1497.617,96.97186813
1497.658,97.05214286
1498.272,97.13241758
1498.403,97.21269231
1498.448,97.29296703
1498.49,97.37324176
1498.531,97.45351648
1498.572,97.53379121
1498.614,97.61406593
1498.655,97.69434066
1498.696,97.77461538
1499.525,97.85489011
1499.566,97.93516484
1499.607,98.01543956
1499.648,98.09571429
1499.689,98.17598901
1499.696,98.25626374
1499.737,98.33653846
1499.778,98.41681319
1499.785,98.49708791
1499.826,98.57736264
1499.833,98.65763736
1499.874,98.73791209
1499.881,98.81818681
1499.922,98.89846154
1499.929,98.97873626
1499.97,99.05901099
1499.978,99.13928571
1500.019,99.21956044
1500.06,99.29983516
1500.101,99.38010989
1500.142,99.46038462
1500.183,99.54065934
1500.19,99.62093407
1500.231,99.70120879
1500.237,99.78148352
1500.278,99.86175824
1500.285,99.94203297
1500.326,100.0223077
1500.367,100.1025824
1500.408,100.1828571
1500.449,100.2631319
1500.49,100.3434066
1500.531,100.4236813
1500.537,100.503956
1500.578,100.5842308
1500.585,100.6645055
1500.626,100.7447802
1500.633,100.8250549
1500.674,100.9053297
1500.68,100.9856044
1500.721,101.0658791
1500.762,101.1461538
1500.802,101.2264286
1500.843,101.3067033
1500.884,101.386978
1500.925,101.4672527
1500.932,101.5475275
1500.973,101.6278022
1500.98,101.7080769
1501.021,101.7883516
1501.027,101.8686264
1501.068,101.9489011
1501.075,102.0291758
1501.115,102.1094505
1501.123,102.1897253
1501.163,102.27
1501.171,102.3502747
